ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-01-02T00:00:00.000000000Z,33,1,50207,4248.000000000,4248.000000000,4248.000000000,4248.000000000,1,NQH5
2015-01-02T00:01:00.000000000Z,33,1,50207,4248.250000000,4248.500000000,4248.250000000,4248.500000000,2,NQH5
2015-01-02T00:02:00.000000000Z,33,1,50207,4248.500000000,4248.500000000,4248.500000000,4248.500000000,1,NQH5
2015-01-02T00:03:00.000000000Z,33,1,50207,4248.750000000,4248.750000000,4248.500000000,4248.750000000,4,NQH5
2015-01-02T00:04:00.000000000Z,33,1,50207,4248.250000000,4248.250000000,4248.000000000,4248.000000000,4,NQH5
2015-01-02T00:05:00.000000000Z,33,1,50207,4248.250000000,4249.000000000,4248.250000000,4249.000000000,36,NQH5
2015-01-02T00:06:00.000000000Z,33,1,50207,4248.750000000,4248.750000000,4248.500000000,4248.500000000,3,NQH5
2015-01-02T00:07:00.000000000Z,33,1,50207,4248.000000000,4248.000000000,4247.750000000,4247.750000000,2,NQH5
2015-01-02T00:08:00.000000000Z,33,1,50207,4248.000000000,4248.000000000,4247.750000000,4247.750000000,2,NQH5
2015-01-02T00:09:00.000000000Z,33,1,50207,4248.250000000,4248.250000000,4248.000000000,4248.000000000,3,NQH5
2015-01-02T00:11:00.000000000Z,33,1,50207,4247.750000000,4247.750000000,4247.750000000,4247.750000000,1,NQH5
2015-01-02T00:12:00.000000000Z,33,1,50207,4248.000000000,4248.250000000,4248.000000000,4248.250000000,8,NQH5
2015-01-02T00:13:00.000000000Z,33,1,50207,4248.000000000,4248.000000000,4247.750000000,4247.750000000,6,NQH5
2015-01-02T00:14:00.000000000Z,33,1,50207,4247.750000000,4247.750000000,4247.500000000,4247.500000000,8,NQH5
2015-01-02T00:15:00.000000000Z,33,1,50207,4247.250000000,4247.250000000,4247.250000000,4247.250000000,8,NQH5
2015-01-02T00:16:00.000000000Z,33,1,50207,4247.500000000,4247.500000000,4247.000000000,4247.000000000,13,NQH5
2015-01-02T00:17:00.000000000Z,33,1,50207,4247.250000000,4247.250000000,4247.000000000,4247.000000000,3,NQH5
2015-01-02T00:18:00.000000000Z,33,1,50207,4246.750000000,4246.750000000,4246.500000000,4246.500000000,9,NQH5
2015-01-02T00:19:00.000000000Z,33,1,50207,4246.500000000,4246.750000000,4246.500000000,4246.750000000,6,NQH5
2015-01-02T00:20:00.000000000Z,33,1,50207,4247.000000000,4247.000000000,4247.000000000,4247.000000000,1,NQH5
2015-01-02T00:21:00.000000000Z,33,1,50207,4247.750000000,4248.000000000,4247.750000000,4248.000000000,4,NQH5
2015-01-02T00:22:00.000000000Z,33,1,50207,4248.000000000,4248.500000000,4248.000000000,4248.500000000,5,NQH5
2015-01-02T00:23:00.000000000Z,33,1,50207,4248.000000000,4248.000000000,4248.000000000,4248.000000000,2,NQH5
2015-01-02T00:24:00.000000000Z,33,1,50207,4247.750000000,4247.750000000,4247.750000000,4247.750000000,7,NQH5
2015-01-02T00:25:00.000000000Z,33,1,50207,4247.750000000,4247.750000000,4247.750000000,4247.750000000,4,NQH5
2015-01-02T00:26:00.000000000Z,33,1,50207,4247.750000000,4247.750000000,4247.750000000,4247.750000000,3,NQH5
2015-01-02T00:27:00.000000000Z,33,1,50207,4248.000000000,4248.000000000,4248.000000000,4248.000000000,1,NQH5
2015-01-02T00:28:00.000000000Z,33,1,50207,4248.250000000,4248.250000000,4248.250000000,4248.250000000,2,NQH5
2015-01-02T00:29:00.000000000Z,33,1,50207,4248.250000000,4248.500000000,4248.250000000,4248.500000000,9,NQH5
2015-01-02T00:30:00.000000000Z,33,1,50207,4248.500000000,4248.500000000,4248.500000000,4248.500000000,1,NQH5
2015-01-02T00:32:00.000000000Z,33,1,50207,4248.500000000,4248.500000000,4248.500000000,4248.500000000,1,NQH5
2015-01-02T00:34:00.000000000Z,33,1,50207,4248.500000000,4248.500000000,4248.000000000,4248.000000000,15,NQH5
2015-01-02T00:35:00.000000000Z,33,1,50207,4248.000000000,4248.000000000,4248.000000000,4248.000000000,2,NQH5
2015-01-02T00:36:00.000000000Z,33,1,50207,4248.000000000,4248.250000000,4248.000000000,4248.250000000,9,NQH5
2015-01-02T00:38:00.000000000Z,33,1,50207,4248.000000000,4248.500000000,4248.000000000,4248.500000000,3,NQH5
2015-01-02T00:39:00.000000000Z,33,1,50207,4248.250000000,4248.250000000,4248.250000000,4248.250000000,7,NQH5
2015-01-02T00:40:00.000000000Z,33,1,50207,4248.250000000,4248.500000000,4248.250000000,4248.500000000,2,NQH5
2015-01-02T00:44:00.000000000Z,33,1,50207,4248.250000000,4249.000000000,4248.250000000,4248.750000000,9,NQH5
2015-01-02T00:45:00.000000000Z,33,1,50207,4248.750000000,4249.000000000,4248.750000000,4249.000000000,11,NQH5
2015-01-02T00:46:00.000000000Z,33,1,50207,4248.750000000,4248.750000000,4248.750000000,4248.750000000,6,NQH5
2015-01-02T00:47:00.000000000Z,33,1,50207,4249.000000000,4249.000000000,4248.500000000,4248.500000000,5,NQH5
2015-01-02T00:49:00.000000000Z,33,1,50207,4248.750000000,4248.750000000,4248.500000000,4248.500000000,7,NQH5
2015-01-02T00:50:00.000000000Z,33,1,50207,4248.500000000,4248.500000000,4248.250000000,4248.500000000,5,NQH5
2015-01-02T00:51:00.000000000Z,33,1,50207,4248.500000000,4248.500000000,4248.000000000,4248.000000000,3,NQH5
