ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-02-02T00:00:00.000000000Z,33,1,49734,4272.500000000,4273.250000000,4272.500000000,4272.750000000,35,NQH6
2016-02-02T00:01:00.000000000Z,33,1,49734,4273.000000000,4273.000000000,4272.750000000,4272.750000000,7,NQH6
2016-02-02T00:02:00.000000000Z,33,1,49734,4273.250000000,4273.500000000,4272.500000000,4273.000000000,29,NQH6
2016-02-02T00:03:00.000000000Z,33,1,49734,4273.000000000,4273.000000000,4272.500000000,4272.500000000,23,NQH6
2016-02-02T00:04:00.000000000Z,33,1,49734,4272.500000000,4272.500000000,4271.000000000,4271.000000000,70,NQH6
2016-02-02T00:05:00.000000000Z,33,1,49734,4271.250000000,4272.500000000,4271.000000000,4272.500000000,110,NQH6
2016-02-02T00:06:00.000000000Z,33,1,49734,4272.750000000,4273.250000000,4272.250000000,4272.750000000,44,NQH6
2016-02-02T00:07:00.000000000Z,33,1,49734,4272.500000000,4272.500000000,4272.000000000,4272.500000000,29,NQH6
2016-02-02T00:08:00.000000000Z,33,1,49734,4272.500000000,4274.000000000,4272.250000000,4273.750000000,43,NQH6
2016-02-02T00:09:00.000000000Z,33,1,49734,4273.750000000,4273.750000000,4272.500000000,4272.500000000,58,NQH6
2016-02-02T00:10:00.000000000Z,33,1,49734,4273.000000000,4274.000000000,4272.250000000,4272.500000000,46,NQH6
2016-02-02T00:11:00.000000000Z,33,1,49734,4272.750000000,4273.250000000,4272.500000000,4273.250000000,54,NQH6
2016-02-02T00:12:00.000000000Z,33,1,49734,4272.750000000,4273.750000000,4272.750000000,4273.500000000,54,NQH6
2016-02-02T00:13:00.000000000Z,33,1,49734,4273.750000000,4274.000000000,4272.750000000,4272.750000000,32,NQH6
2016-02-02T00:14:00.000000000Z,33,1,49734,4272.750000000,4275.250000000,4272.750000000,4273.750000000,52,NQH6
2016-02-02T00:15:00.000000000Z,33,1,49734,4273.000000000,4273.250000000,4272.750000000,4273.250000000,13,NQH6
2016-02-02T00:16:00.000000000Z,33,1,49734,4273.500000000,4274.250000000,4273.500000000,4274.000000000,4,NQH6
2016-02-02T00:17:00.000000000Z,33,1,49734,4274.000000000,4274.000000000,4272.500000000,4273.000000000,37,NQH6
2016-02-02T00:18:00.000000000Z,33,1,49734,4273.250000000,4273.250000000,4272.500000000,4273.000000000,10,NQH6
2016-02-02T00:19:00.000000000Z,33,1,49734,4272.750000000,4272.750000000,4272.500000000,4272.750000000,11,NQH6
2016-02-02T00:20:00.000000000Z,33,1,49734,4272.750000000,4273.250000000,4272.500000000,4272.500000000,10,NQH6
2016-02-02T00:21:00.000000000Z,33,1,49734,4272.500000000,4273.250000000,4272.000000000,4273.250000000,16,NQH6
2016-02-02T00:22:00.000000000Z,33,1,49734,4273.500000000,4273.500000000,4272.500000000,4272.750000000,19,NQH6
2016-02-02T00:23:00.000000000Z,33,1,49734,4273.250000000,4273.500000000,4272.750000000,4273.500000000,31,NQH6
2016-02-02T00:24:00.000000000Z,33,1,49734,4273.250000000,4274.250000000,4273.000000000,4273.500000000,35,NQH6
