ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-06-20T00:00:00.000000000Z,33,1,10391,11428.000000000,11432.750000000,11422.000000000,11423.250000000,103,NQU2
2022-06-20T00:01:00.000000000Z,33,1,10391,11422.500000000,11423.000000000,11415.750000000,11417.250000000,136,NQU2
2022-06-20T00:02:00.000000000Z,33,1,10391,11417.250000000,11417.500000000,11409.000000000,11409.750000000,133,NQU2
2022-06-20T00:03:00.000000000Z,33,1,10391,11409.000000000,11409.250000000,11402.750000000,11405.500000000,259,NQU2
2022-06-20T00:04:00.000000000Z,33,1,10391,11405.000000000,11406.000000000,11393.500000000,11394.250000000,288,NQU2
2022-06-20T00:05:00.000000000Z,33,1,10391,11393.000000000,11400.750000000,11392.250000000,11396.500000000,211,NQU2
2022-06-20T00:06:00.000000000Z,33,1,10391,11396.750000000,11396.750000000,11392.250000000,11393.750000000,231,NQU2
2022-06-20T00:07:00.000000000Z,33,1,13613,11451.000000000,11461.750000000,11451.000000000,11461.750000000,2,NQZ2
2022-06-20T00:07:00.000000000Z,33,1,10391,11393.500000000,11395.750000000,11384.000000000,11388.000000000,351,NQU2
2022-06-20T00:08:00.000000000Z,33,1,10391,11389.250000000,11398.500000000,11388.750000000,11395.000000000,133,NQU2
2022-06-20T00:09:00.000000000Z,33,1,10391,11394.500000000,11399.500000000,11391.500000000,11392.250000000,108,NQU2
2022-06-20T00:10:00.000000000Z,33,1,10391,11393.250000000,11393.250000000,11384.500000000,11385.500000000,152,NQU2
2022-06-20T00:11:00.000000000Z,33,1,10391,11386.250000000,11386.250000000,11368.750000000,11375.000000000,418,NQU2
2022-06-20T00:12:00.000000000Z,33,1,10391,11374.500000000,11376.750000000,11366.000000000,11374.000000000,256,NQU2
2022-06-20T00:13:00.000000000Z,33,1,10391,11374.750000000,11375.000000000,11365.000000000,11367.500000000,237,NQU2
2022-06-20T00:14:00.000000000Z,33,1,10391,11366.250000000,11372.000000000,11365.250000000,11371.250000000,215,NQU2
2022-06-20T00:15:00.000000000Z,33,1,10391,11371.500000000,11371.750000000,11352.500000000,11363.250000000,468,NQU2
2022-06-20T00:16:00.000000000Z,33,1,10391,11365.250000000,11366.500000000,11353.250000000,11362.250000000,246,NQU2
2022-06-20T00:17:00.000000000Z,33,1,10391,11363.000000000,11363.750000000,11355.750000000,11363.000000000,174,NQU2
2022-06-20T00:18:00.000000000Z,33,1,10391,11363.000000000,11372.000000000,11358.000000000,11371.750000000,166,NQU2
2022-06-20T00:19:00.000000000Z,33,1,10391,11371.750000000,11375.250000000,11366.500000000,11367.750000000,110,NQU2
2022-06-20T00:20:00.000000000Z,33,1,10391,11367.500000000,11367.500000000,11359.500000000,11363.500000000,144,NQU2
2022-06-20T00:21:00.000000000Z,33,1,10391,11363.250000000,11365.000000000,11357.500000000,11362.750000000,107,NQU2
2022-06-20T00:22:00.000000000Z,33,1,10391,11361.000000000,11367.750000000,11360.750000000,11367.000000000,76,NQU2
2022-06-20T00:23:00.000000000Z,33,1,10391,11367.500000000,11369.000000000,11364.750000000,11369.000000000,42,NQU2
2022-06-20T00:24:00.000000000Z,33,1,10391,11369.500000000,11378.000000000,11369.250000000,11372.500000000,211,NQU2
2022-06-20T00:25:00.000000000Z,33,1,10391,11372.750000000,11378.500000000,11372.750000000,11378.000000000,85,NQU2
2022-06-20T00:26:00.000000000Z,33,1,10391,11376.500000000,11382.750000000,11374.000000000,11382.250000000,170,NQU2
