ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-02-08T00:00:00.000000000Z,33,1,16210,6499.250000000,6509.250000000,6499.000000000,6507.250000000,161,NQH8
2018-02-08T00:01:00.000000000Z,33,1,23520,6530.000000000,6530.000000000,6530.000000000,6530.000000000,2,NQM8
2018-02-08T00:01:00.000000000Z,33,1,16210,6509.000000000,6517.000000000,6506.000000000,6516.250000000,217,NQH8
2018-02-08T00:02:00.000000000Z,33,1,16210,6516.250000000,6518.750000000,6512.000000000,6518.500000000,105,NQH8
2018-02-08T00:03:00.000000000Z,33,1,16210,6518.500000000,6526.500000000,6517.500000000,6526.250000000,145,NQH8
2018-02-08T00:04:00.000000000Z,33,1,16210,6526.250000000,6526.500000000,6519.000000000,6525.000000000,120,NQH8
2018-02-08T00:05:00.000000000Z,33,1,16210,6525.000000000,6531.250000000,6520.500000000,6527.500000000,253,NQH8
2018-02-08T00:06:00.000000000Z,33,1,16210,6527.500000000,6528.500000000,6520.750000000,6520.750000000,61,NQH8
2018-02-08T00:07:00.000000000Z,33,1,16210,6520.500000000,6521.750000000,6509.500000000,6520.000000000,208,NQH8
2018-02-08T00:08:00.000000000Z,33,1,16210,6518.250000000,6523.500000000,6517.000000000,6522.500000000,85,NQH8
2018-02-08T00:09:00.000000000Z,33,1,16210,6523.250000000,6523.500000000,6517.000000000,6518.250000000,67,NQH8
2018-02-08T00:10:00.000000000Z,33,1,16210,6519.750000000,6521.000000000,6515.000000000,6519.500000000,199,NQH8
2018-02-08T00:11:00.000000000Z,33,1,16210,6520.250000000,6520.250000000,6510.000000000,6513.750000000,277,NQH8
2018-02-08T00:12:00.000000000Z,33,1,16210,6514.000000000,6515.500000000,6510.250000000,6514.500000000,187,NQH8
2018-02-08T00:13:00.000000000Z,33,1,16210,6512.500000000,6522.250000000,6511.250000000,6521.500000000,173,NQH8
2018-02-08T00:14:00.000000000Z,33,1,16210,6522.250000000,6528.250000000,6521.500000000,6528.250000000,205,NQH8
2018-02-08T00:15:00.000000000Z,33,1,16210,6528.000000000,6531.000000000,6522.500000000,6530.500000000,135,NQH8
2018-02-08T00:16:00.000000000Z,33,1,16210,6531.250000000,6532.250000000,6525.750000000,6528.250000000,88,NQH8
2018-02-08T00:17:00.000000000Z,33,1,16210,6528.000000000,6532.250000000,6527.500000000,6531.500000000,107,NQH8
2018-02-08T00:18:00.000000000Z,33,1,16210,6530.750000000,6531.500000000,6524.250000000,6529.000000000,130,NQH8
2018-02-08T00:19:00.000000000Z,33,1,16210,6528.250000000,6529.250000000,6526.250000000,6527.750000000,45,NQH8
2018-02-08T00:20:00.000000000Z,33,1,16210,6527.750000000,6534.750000000,6527.500000000,6532.750000000,205,NQH8
2018-02-08T00:21:00.000000000Z,33,1,16210,6530.750000000,6536.000000000,6529.250000000,6533.250000000,117,NQH8
2018-02-08T00:22:00.000000000Z,33,1,16210,6534.250000000,6537.250000000,6533.000000000,6535.750000000,120,NQH8
2018-02-08T00:23:00.000000000Z,33,1,16210,6534.750000000,6537.500000000,6534.750000000,6536.500000000,173,NQH8
2018-02-08T00:24:00.000000000Z,33,1,16210,6536.500000000,6538.750000000,6535.500000000,6538.000000000,143,NQH8
2018-02-08T00:25:00.000000000Z,33,1,16210,6538.000000000,6539.000000000,6536.750000000,6537.750000000,58,NQH8
2018-02-08T00:26:00.000000000Z,33,1,16210,6537.000000000,6537.000000000,6531.750000000,6533.750000000,111,NQH8
2018-02-08T00:27:00.000000000Z,33,1,16210,6533.500000000,6538.500000000,6528.000000000,6537.250000000,212,NQH8
2018-02-08T00:28:00.000000000Z,33,1,16210,6537.500000000,6537.500000000,6534.000000000,6534.750000000,65,NQH8
2018-02-08T00:29:00.000000000Z,33,1,16210,6534.250000000,6536.500000000,6532.500000000,6534.000000000,42,NQH8
2018-02-08T00:30:00.000000000Z,33,1,16210,6535.500000000,6541.250000000,6534.750000000,6541.000000000,170,NQH8
2018-02-08T00:31:00.000000000Z,33,1,16210,6540.000000000,6545.250000000,6540.000000000,6543.500000000,238,NQH8
2018-02-08T00:32:00.000000000Z,33,1,16210,6543.250000000,6544.750000000,6542.750000000,6543.000000000,73,NQH8
2018-02-08T00:33:00.000000000Z,33,1,16210,6543.750000000,6545.500000000,6541.500000000,6543.250000000,120,NQH8
2018-02-08T00:34:00.000000000Z,33,1,16210,6544.000000000,6545.250000000,6543.500000000,6544.000000000,61,NQH8
2018-02-08T00:35:00.000000000Z,33,1,23520,6571.750000000,6571.750000000,6571.750000000,6571.750000000,1,NQM8
2018-02-08T00:35:00.000000000Z,33,1,16210,6544.500000000,6557.250000000,6544.500000000,6551.000000000,335,NQH8
2018-02-08T00:36:00.000000000Z,33,1,16210,6551.000000000,6557.000000000,6550.750000000,6551.750000000,342,NQH8
2018-02-08T00:37:00.000000000Z,33,1,16210,6552.750000000,6553.000000000,6547.000000000,6549.000000000,187,NQH8
2018-02-08T00:38:00.000000000Z,33,1,16210,6549.250000000,6551.250000000,6548.000000000,6550.250000000,628,NQH8
2018-02-08T00:39:00.000000000Z,33,1,16210,6550.250000000,6551.750000000,6538.500000000,6542.750000000,625,NQH8
2018-02-08T00:39:00.000000000Z,33,1,23520,6561.000000000,6561.000000000,6561.000000000,6561.000000000,1,NQM8
2018-02-08T00:40:00.000000000Z,33,1,16210,6543.000000000,6543.250000000,6539.750000000,6541.500000000,67,NQH8
2018-02-08T00:41:00.000000000Z,33,1,16210,6541.000000000,6544.000000000,6537.500000000,6543.000000000,126,NQH8
2018-02-08T00:42:00.000000000Z,33,1,16210,6543.750000000,6543.750000000,6540.750000000,6541.500000000,46,NQH8
2018-02-08T00:43:00.000000000Z,33,1,16210,6542.500000000,6542.500000000,6538.750000000,6539.250000000,74,NQH8
2018-02-08T00:44:00.000000000Z,33,1,16210,6539.500000000,6544.250000000,6539.500000000,6542.500000000,272,NQH8
2018-02-08T00:45:00.000000000Z,33,1,16210,6543.500000000,6551.000000000,6543.500000000,6549.250000000,150,NQH8
2018-02-08T00:46:00.000000000Z,33,1,16210,6549.750000000,6549.750000000,6545.500000000,6547.250000000,138,NQH8
2018-02-08T00:47:00.000000000Z,33,1,16210,6546.750000000,6547.500000000,6537.750000000,6539.000000000,574,NQH8
2018-02-08T00:47:00.000000000Z,33,1,23520,6568.000000000,6568.000000000,6568.000000000,6568.000000000,3,NQM8
2018-02-08T00:48:00.000000000Z,33,1,16210,6539.750000000,6544.000000000,6535.500000000,6539.500000000,203,NQH8
2018-02-08T00:49:00.000000000Z,33,1,16210,6540.000000000,6543.000000000,6538.000000000,6541.250000000,429,NQH8
2018-02-08T00:50:00.000000000Z,33,1,16210,6542.500000000,6547.500000000,6542.000000000,6545.000000000,101,NQH8
2018-02-08T00:50:00.000000000Z,33,1,23520,6568.000000000,6568.000000000,6568.000000000,6568.000000000,1,NQM8
2018-02-08T00:51:00.000000000Z,33,1,16210,6544.500000000,6546.250000000,6537.750000000,6540.750000000,199,NQH8
2018-02-08T00:52:00.000000000Z,33,1,16210,6539.750000000,6549.250000000,6538.750000000,6547.250000000,151,NQH8
2018-02-08T00:53:00.000000000Z,33,1,16210,6548.000000000,6551.750000000,6545.000000000,6550.250000000,116,NQH8
2018-02-08T00:54:00.000000000Z,33,1,16210,6551.750000000,6552.250000000,6543.750000000,6543.750000000,136,NQH8
2018-02-08T00:55:00.000000000Z,33,1,16210,6543.250000000,6547.750000000,6540.000000000,6547.750000000,98,NQH8
2018-02-08T00:56:00.000000000Z,33,1,16210,6547.250000000,6548.000000000,6545.000000000,6545.000000000,33,NQH8
2018-02-08T00:57:00.000000000Z,33,1,16210,6545.250000000,6546.250000000,6541.250000000,6546.250000000,73,NQH8
2018-02-08T00:58:00.000000000Z,33,1,16210,6545.500000000,6547.750000000,6543.500000000,6546.500000000,40,NQH8
2018-02-08T00:59:00.000000000Z,33,1,16210,6545.250000000,6550.000000000,6545.250000000,6548.000000000,72,NQH8
2018-02-08T01:00:00.000000000Z,33,1,16210,6548.250000000,6552.250000000,6547.000000000,6548.000000000,174,NQH8
2018-02-08T01:01:00.000000000Z,33,1,16210,6548.000000000,6549.000000000,6546.250000000,6547.500000000,497,NQH8
2018-02-08T01:02:00.000000000Z,33,1,16210,6547.250000000,6549.000000000,6545.750000000,6547.750000000,198,NQH8
2018-02-08T01:03:00.000000000Z,33,1,16210,6547.750000000,6551.250000000,6546.000000000,6548.750000000,563,NQH8
2018-02-08T01:04:00.000000000Z,33,1,16210,6548.750000000,6549.500000000,6545.000000000,6547.500000000,162,NQH8
2018-02-08T01:05:00.000000000Z,33,1,23520,6573.750000000,6573.750000000,6573.750000000,6573.750000000,1,NQM8
2018-02-08T01:05:00.000000000Z,33,1,16210,6547.500000000,6551.000000000,6547.500000000,6549.500000000,46,NQH8
2018-02-08T01:06:00.000000000Z,33,1,16210,6550.250000000,6554.000000000,6549.250000000,6553.750000000,77,NQH8
2018-02-08T01:07:00.000000000Z,33,1,16210,6553.750000000,6554.250000000,6551.250000000,6552.250000000,142,NQH8
2018-02-08T01:08:00.000000000Z,33,1,16210,6553.250000000,6553.500000000,6547.000000000,6552.500000000,132,NQH8
2018-02-08T01:09:00.000000000Z,33,1,16210,6551.750000000,6553.250000000,6550.750000000,6552.250000000,58,NQH8
2018-02-08T01:10:00.000000000Z,33,1,16210,6552.750000000,6555.250000000,6551.250000000,6554.000000000,73,NQH8
2018-02-08T01:11:00.000000000Z,33,1,16210,6553.500000000,6556.000000000,6552.500000000,6554.250000000,87,NQH8
2018-02-08T01:12:00.000000000Z,33,1,16210,6555.750000000,6555.750000000,6553.500000000,6553.500000000,29,NQH8
2018-02-08T01:13:00.000000000Z,33,1,16210,6553.250000000,6557.750000000,6551.250000000,6556.500000000,174,NQH8
2018-02-08T01:14:00.000000000Z,33,1,16210,6555.000000000,6555.000000000,6545.500000000,6549.000000000,130,NQH8
2018-02-08T01:15:00.000000000Z,33,1,16210,6549.500000000,6551.000000000,6546.500000000,6548.750000000,192,NQH8
2018-02-08T01:16:00.000000000Z,33,1,16210,6549.000000000,6552.000000000,6548.250000000,6549.750000000,119,NQH8
2018-02-08T01:17:00.000000000Z,33,1,16210,6549.750000000,6549.750000000,6542.000000000,6543.750000000,144,NQH8
2018-02-08T01:18:00.000000000Z,33,1,16210,6544.500000000,6545.250000000,6540.250000000,6541.500000000,235,NQH8
2018-02-08T01:19:00.000000000Z,33,1,16210,6542.250000000,6543.750000000,6539.250000000,6539.500000000,91,NQH8
2018-02-08T01:20:00.000000000Z,33,1,16210,6539.750000000,6540.250000000,6538.500000000,6539.000000000,47,NQH8
2018-02-08T01:21:00.000000000Z,33,1,16210,6539.250000000,6544.250000000,6539.250000000,6541.250000000,77,NQH8
2018-02-08T01:22:00.000000000Z,33,1,16210,6540.500000000,6541.750000000,6539.250000000,6540.250000000,285,NQH8
2018-02-08T01:23:00.000000000Z,33,1,16210,6540.000000000,6544.750000000,6540.000000000,6543.500000000,65,NQH8
2018-02-08T01:24:00.000000000Z,33,1,16210,6543.750000000,6544.000000000,6541.250000000,6542.250000000,339,NQH8
2018-02-08T01:25:00.000000000Z,33,1,16210,6542.500000000,6544.250000000,6539.750000000,6541.500000000,217,NQH8
2018-02-08T01:26:00.000000000Z,33,1,16210,6540.750000000,6542.750000000,6540.000000000,6542.750000000,29,NQH8
2018-02-08T01:27:00.000000000Z,33,1,16210,6542.000000000,6543.500000000,6539.250000000,6542.500000000,64,NQH8
2018-02-08T01:28:00.000000000Z,33,1,16210,6542.500000000,6545.250000000,6542.000000000,6544.500000000,64,NQH8
2018-02-08T01:29:00.000000000Z,33,1,16210,6544.750000000,6546.500000000,6543.000000000,6543.750000000,76,NQH8
2018-02-08T01:30:00.000000000Z,33,1,16210,6543.500000000,6551.750000000,6542.000000000,6551.750000000,133,NQH8
2018-02-08T01:31:00.000000000Z,33,1,16210,6550.000000000,6550.000000000,6543.500000000,6545.000000000,94,NQH8
2018-02-08T01:32:00.000000000Z,33,1,16210,6544.250000000,6546.250000000,6540.500000000,6540.500000000,58,NQH8
2018-02-08T01:33:00.000000000Z,33,1,16210,6540.250000000,6540.250000000,6531.000000000,6532.250000000,274,NQH8
2018-02-08T01:34:00.000000000Z,33,1,16210,6532.250000000,6536.250000000,6529.000000000,6534.750000000,197,NQH8
2018-02-08T01:35:00.000000000Z,33,1,16210,6534.500000000,6539.000000000,6532.750000000,6537.250000000,65,NQH8
2018-02-08T01:36:00.000000000Z,33,1,16210,6538.000000000,6542.000000000,6535.500000000,6539.750000000,138,NQH8
2018-02-08T01:37:00.000000000Z,33,1,16210,6539.500000000,6540.500000000,6534.750000000,6536.250000000,118,NQH8
2018-02-08T01:38:00.000000000Z,33,1,16210,6536.500000000,6540.750000000,6536.500000000,6539.250000000,54,NQH8
2018-02-08T01:39:00.000000000Z,33,1,16210,6540.250000000,6546.500000000,6540.250000000,6542.000000000,211,NQH8
2018-02-08T01:40:00.000000000Z,33,1,16210,6542.750000000,6544.750000000,6540.500000000,6543.250000000,104,NQH8
2018-02-08T01:41:00.000000000Z,33,1,16210,6543.000000000,6544.750000000,6541.500000000,6543.750000000,134,NQH8
2018-02-08T01:42:00.000000000Z,33,1,16210,6543.000000000,6543.500000000,6540.250000000,6540.250000000,85,NQH8
2018-02-08T01:43:00.000000000Z,33,1,16210,6540.750000000,6541.500000000,6532.500000000,6532.500000000,103,NQH8
2018-02-08T01:44:00.000000000Z,33,1,16210,6533.000000000,6538.250000000,6533.000000000,6536.750000000,82,NQH8
2018-02-08T01:45:00.000000000Z,33,1,16210,6537.000000000,6539.000000000,6535.750000000,6536.000000000,64,NQH8
2018-02-08T01:46:00.000000000Z,33,1,16210,6535.750000000,6542.500000000,6535.750000000,6540.750000000,62,NQH8
2018-02-08T01:47:00.000000000Z,33,1,16210,6541.500000000,6542.250000000,6539.000000000,6539.000000000,28,NQH8
2018-02-08T01:48:00.000000000Z,33,1,16210,6540.250000000,6542.250000000,6539.000000000,6542.250000000,46,NQH8
2018-02-08T01:49:00.000000000Z,33,1,16210,6542.500000000,6542.500000000,6539.750000000,6542.500000000,49,NQH8
2018-02-08T01:50:00.000000000Z,33,1,16210,6542.750000000,6545.000000000,6541.750000000,6544.000000000,52,NQH8
2018-02-08T01:51:00.000000000Z,33,1,16210,6544.500000000,6544.500000000,6541.000000000,6542.500000000,63,NQH8
2018-02-08T01:52:00.000000000Z,33,1,16210,6542.750000000,6555.000000000,6542.750000000,6551.250000000,192,NQH8
2018-02-08T01:53:00.000000000Z,33,1,16210,6552.000000000,6553.750000000,6550.250000000,6553.000000000,71,NQH8
2018-02-08T01:54:00.000000000Z,33,1,16210,6552.250000000,6552.500000000,6549.000000000,6550.500000000,25,NQH8
2018-02-08T01:55:00.000000000Z,33,1,16210,6549.500000000,6550.750000000,6543.250000000,6546.000000000,83,NQH8
2018-02-08T01:56:00.000000000Z,33,1,16210,6547.500000000,6550.750000000,6546.250000000,6546.750000000,28,NQH8
2018-02-08T01:57:00.000000000Z,33,1,16210,6548.500000000,6549.250000000,6547.250000000,6549.250000000,13,NQH8
2018-02-08T01:58:00.000000000Z,33,1,16210,6548.250000000,6552.500000000,6547.250000000,6552.250000000,70,NQH8
2018-02-08T01:59:00.000000000Z,33,1,16210,6552.750000000,6554.000000000,6550.750000000,6553.000000000,70,NQH8
2018-02-08T02:00:00.000000000Z,33,1,16210,6552.000000000,6552.000000000,6549.000000000,6551.250000000,68,NQH8
2018-02-08T02:01:00.000000000Z,33,1,16210,6551.000000000,6552.000000000,6546.000000000,6550.500000000,80,NQH8
2018-02-08T02:02:00.000000000Z,33,1,16210,6548.500000000,6550.500000000,6547.250000000,6550.000000000,24,NQH8
2018-02-08T02:03:00.000000000Z,33,1,16210,6550.500000000,6551.000000000,6549.250000000,6550.750000000,14,NQH8
2018-02-08T02:04:00.000000000Z,33,1,16210,6551.250000000,6551.250000000,6548.750000000,6548.750000000,24,NQH8
2018-02-08T02:05:00.000000000Z,33,1,16210,6550.250000000,6551.000000000,6548.500000000,6551.000000000,22,NQH8
2018-02-08T02:06:00.000000000Z,33,1,16210,6551.500000000,6551.500000000,6547.250000000,6547.500000000,25,NQH8
2018-02-08T02:07:00.000000000Z,33,1,16210,6549.500000000,6550.750000000,6544.250000000,6547.500000000,46,NQH8
2018-02-08T02:08:00.000000000Z,33,1,16210,6548.000000000,6550.500000000,6548.000000000,6549.500000000,28,NQH8
2018-02-08T02:09:00.000000000Z,33,1,16210,6548.250000000,6551.500000000,6547.750000000,6547.750000000,108,NQH8
2018-02-08T02:10:00.000000000Z,33,1,16210,6548.250000000,6549.000000000,6539.750000000,6541.250000000,157,NQH8
2018-02-08T02:11:00.000000000Z,33,1,16210,6540.500000000,6541.500000000,6538.500000000,6541.000000000,37,NQH8
